./data/train/mfccs/cv-valid-train-sample-115643,./data/train/ivectors/cv-valid-train-sample-115643,./data/train/embeddings/cv-valid-train-sample-115643,./data/train/txt/sample-115643.txt,indian
./data/train/mfccs/cv-valid-train-sample-115862,./data/train/ivectors/cv-valid-train-sample-115862,./data/train/embeddings/cv-valid-train-sample-115862,./data/train/txt/sample-115862.txt,indian
./data/train/mfccs/cv-valid-train-sample-116035,./data/train/ivectors/cv-valid-train-sample-116035,./data/train/embeddings/cv-valid-train-sample-116035,./data/train/txt/sample-116035.txt,indian
./data/train/mfccs/cv-valid-train-sample-116183,./data/train/ivectors/cv-valid-train-sample-116183,./data/train/embeddings/cv-valid-train-sample-116183,./data/train/txt/sample-116183.txt,indian
./data/train/mfccs/cv-valid-train-sample-116301,./data/train/ivectors/cv-valid-train-sample-116301,./data/train/embeddings/cv-valid-train-sample-116301,./data/train/txt/sample-116301.txt,indian
./data/train/mfccs/cv-valid-train-sample-116392,./data/train/ivectors/cv-valid-train-sample-116392,./data/train/embeddings/cv-valid-train-sample-116392,./data/train/txt/sample-116392.txt,indian
./data/train/mfccs/cv-valid-train-sample-116484,./data/train/ivectors/cv-valid-train-sample-116484,./data/train/embeddings/cv-valid-train-sample-116484,./data/train/txt/sample-116484.txt,indian
./data/train/mfccs/cv-valid-train-sample-116661,./data/train/ivectors/cv-valid-train-sample-116661,./data/train/embeddings/cv-valid-train-sample-116661,./data/train/txt/sample-116661.txt,indian
./data/train/mfccs/cv-valid-train-sample-116994,./data/train/ivectors/cv-valid-train-sample-116994,./data/train/embeddings/cv-valid-train-sample-116994,./data/train/txt/sample-116994.txt,indian
./data/train/mfccs/cv-valid-train-sample-117078,./data/train/ivectors/cv-valid-train-sample-117078,./data/train/embeddings/cv-valid-train-sample-117078,./data/train/txt/sample-117078.txt,indian
./data/train/mfccs/cv-valid-train-sample-117240,./data/train/ivectors/cv-valid-train-sample-117240,./data/train/embeddings/cv-valid-train-sample-117240,./data/train/txt/sample-117240.txt,indian
./data/train/mfccs/cv-valid-train-sample-117512,./data/train/ivectors/cv-valid-train-sample-117512,./data/train/embeddings/cv-valid-train-sample-117512,./data/train/txt/sample-117512.txt,indian
./data/train/mfccs/cv-valid-train-sample-117768,./data/train/ivectors/cv-valid-train-sample-117768,./data/train/embeddings/cv-valid-train-sample-117768,./data/train/txt/sample-117768.txt,indian
./data/train/mfccs/cv-valid-train-sample-117894,./data/train/ivectors/cv-valid-train-sample-117894,./data/train/embeddings/cv-valid-train-sample-117894,./data/train/txt/sample-117894.txt,indian
./data/train/mfccs/cv-valid-train-sample-117951,./data/train/ivectors/cv-valid-train-sample-117951,./data/train/embeddings/cv-valid-train-sample-117951,./data/train/txt/sample-117951.txt,indian
./data/train/mfccs/cv-valid-train-sample-118098,./data/train/ivectors/cv-valid-train-sample-118098,./data/train/embeddings/cv-valid-train-sample-118098,./data/train/txt/sample-118098.txt,indian
./data/train/mfccs/cv-valid-train-sample-118293,./data/train/ivectors/cv-valid-train-sample-118293,./data/train/embeddings/cv-valid-train-sample-118293,./data/train/txt/sample-118293.txt,indian
./data/train/mfccs/cv-valid-train-sample-118431,./data/train/ivectors/cv-valid-train-sample-118431,./data/train/embeddings/cv-valid-train-sample-118431,./data/train/txt/sample-118431.txt,indian
./data/train/mfccs/cv-valid-train-sample-118491,./data/train/ivectors/cv-valid-train-sample-118491,./data/train/embeddings/cv-valid-train-sample-118491,./data/train/txt/sample-118491.txt,indian
./data/train/mfccs/cv-valid-train-sample-118630,./data/train/ivectors/cv-valid-train-sample-118630,./data/train/embeddings/cv-valid-train-sample-118630,./data/train/txt/sample-118630.txt,indian
./data/train/mfccs/cv-valid-train-sample-118798,./data/train/ivectors/cv-valid-train-sample-118798,./data/train/embeddings/cv-valid-train-sample-118798,./data/train/txt/sample-118798.txt,indian
./data/train/mfccs/cv-valid-train-sample-118952,./data/train/ivectors/cv-valid-train-sample-118952,./data/train/embeddings/cv-valid-train-sample-118952,./data/train/txt/sample-118952.txt,indian
./data/train/mfccs/cv-valid-train-sample-119154,./data/train/ivectors/cv-valid-train-sample-119154,./data/train/embeddings/cv-valid-train-sample-119154,./data/train/txt/sample-119154.txt,indian
./data/train/mfccs/cv-valid-train-sample-119290,./data/train/ivectors/cv-valid-train-sample-119290,./data/train/embeddings/cv-valid-train-sample-119290,./data/train/txt/sample-119290.txt,indian
./data/train/mfccs/cv-valid-train-sample-119363,./data/train/ivectors/cv-valid-train-sample-119363,./data/train/embeddings/cv-valid-train-sample-119363,./data/train/txt/sample-119363.txt,indian
./data/train/mfccs/cv-valid-train-sample-119533,./data/train/ivectors/cv-valid-train-sample-119533,./data/train/embeddings/cv-valid-train-sample-119533,./data/train/txt/sample-119533.txt,indian
./data/train/mfccs/cv-valid-train-sample-119732,./data/train/ivectors/cv-valid-train-sample-119732,./data/train/embeddings/cv-valid-train-sample-119732,./data/train/txt/sample-119732.txt,indian
./data/train/mfccs/cv-valid-train-sample-119876,./data/train/ivectors/cv-valid-train-sample-119876,./data/train/embeddings/cv-valid-train-sample-119876,./data/train/txt/sample-119876.txt,indian
./data/train/mfccs/cv-valid-train-sample-119902,./data/train/ivectors/cv-valid-train-sample-119902,./data/train/embeddings/cv-valid-train-sample-119902,./data/train/txt/sample-119902.txt,indian
./data/train/mfccs/cv-valid-train-sample-119959,./data/train/ivectors/cv-valid-train-sample-119959,./data/train/embeddings/cv-valid-train-sample-119959,./data/train/txt/sample-119959.txt,indian
./data/train/mfccs/cv-valid-train-sample-120136,./data/train/ivectors/cv-valid-train-sample-120136,./data/train/embeddings/cv-valid-train-sample-120136,./data/train/txt/sample-120136.txt,indian
./data/train/mfccs/cv-valid-train-sample-120351,./data/train/ivectors/cv-valid-train-sample-120351,./data/train/embeddings/cv-valid-train-sample-120351,./data/train/txt/sample-120351.txt,indian
./data/train/mfccs/cv-valid-train-sample-120524,./data/train/ivectors/cv-valid-train-sample-120524,./data/train/embeddings/cv-valid-train-sample-120524,./data/train/txt/sample-120524.txt,indian
./data/train/mfccs/cv-valid-train-sample-120748,./data/train/ivectors/cv-valid-train-sample-120748,./data/train/embeddings/cv-valid-train-sample-120748,./data/train/txt/sample-120748.txt,indian
./data/train/mfccs/cv-valid-train-sample-120927,./data/train/ivectors/cv-valid-train-sample-120927,./data/train/embeddings/cv-valid-train-sample-120927,./data/train/txt/sample-120927.txt,indian
./data/train/mfccs/cv-valid-train-sample-121090,./data/train/ivectors/cv-valid-train-sample-121090,./data/train/embeddings/cv-valid-train-sample-121090,./data/train/txt/sample-121090.txt,indian
./data/train/mfccs/cv-valid-train-sample-121331,./data/train/ivectors/cv-valid-train-sample-121331,./data/train/embeddings/cv-valid-train-sample-121331,./data/train/txt/sample-121331.txt,indian
./data/train/mfccs/cv-valid-train-sample-121428,./data/train/ivectors/cv-valid-train-sample-121428,./data/train/embeddings/cv-valid-train-sample-121428,./data/train/txt/sample-121428.txt,indian
./data/train/mfccs/cv-valid-train-sample-121657,./data/train/ivectors/cv-valid-train-sample-121657,./data/train/embeddings/cv-valid-train-sample-121657,./data/train/txt/sample-121657.txt,indian
./data/train/mfccs/cv-valid-train-sample-121744,./data/train/ivectors/cv-valid-train-sample-121744,./data/train/embeddings/cv-valid-train-sample-121744,./data/train/txt/sample-121744.txt,indian
./data/train/mfccs/cv-valid-train-sample-121851,./data/train/ivectors/cv-valid-train-sample-121851,./data/train/embeddings/cv-valid-train-sample-121851,./data/train/txt/sample-121851.txt,indian
./data/train/mfccs/cv-valid-train-sample-122005,./data/train/ivectors/cv-valid-train-sample-122005,./data/train/embeddings/cv-valid-train-sample-122005,./data/train/txt/sample-122005.txt,indian
./data/train/mfccs/cv-valid-train-sample-122128,./data/train/ivectors/cv-valid-train-sample-122128,./data/train/embeddings/cv-valid-train-sample-122128,./data/train/txt/sample-122128.txt,indian
./data/train/mfccs/cv-valid-train-sample-122222,./data/train/ivectors/cv-valid-train-sample-122222,./data/train/embeddings/cv-valid-train-sample-122222,./data/train/txt/sample-122222.txt,indian
./data/train/mfccs/cv-valid-train-sample-122673,./data/train/ivectors/cv-valid-train-sample-122673,./data/train/embeddings/cv-valid-train-sample-122673,./data/train/txt/sample-122673.txt,indian
./data/train/mfccs/cv-valid-train-sample-122872,./data/train/ivectors/cv-valid-train-sample-122872,./data/train/embeddings/cv-valid-train-sample-122872,./data/train/txt/sample-122872.txt,indian
./data/train/mfccs/cv-valid-train-sample-123039,./data/train/ivectors/cv-valid-train-sample-123039,./data/train/embeddings/cv-valid-train-sample-123039,./data/train/txt/sample-123039.txt,indian
./data/train/mfccs/cv-valid-train-sample-123263,./data/train/ivectors/cv-valid-train-sample-123263,./data/train/embeddings/cv-valid-train-sample-123263,./data/train/txt/sample-123263.txt,indian
./data/train/mfccs/cv-valid-train-sample-123448,./data/train/ivectors/cv-valid-train-sample-123448,./data/train/embeddings/cv-valid-train-sample-123448,./data/train/txt/sample-123448.txt,indian
./data/train/mfccs/cv-valid-train-sample-123669,./data/train/ivectors/cv-valid-train-sample-123669,./data/train/embeddings/cv-valid-train-sample-123669,./data/train/txt/sample-123669.txt,indian
./data/train/mfccs/cv-valid-train-sample-123756,./data/train/ivectors/cv-valid-train-sample-123756,./data/train/embeddings/cv-valid-train-sample-123756,./data/train/txt/sample-123756.txt,indian
./data/train/mfccs/cv-valid-train-sample-123912,./data/train/ivectors/cv-valid-train-sample-123912,./data/train/embeddings/cv-valid-train-sample-123912,./data/train/txt/sample-123912.txt,indian
./data/train/mfccs/cv-valid-train-sample-123978,./data/train/ivectors/cv-valid-train-sample-123978,./data/train/embeddings/cv-valid-train-sample-123978,./data/train/txt/sample-123978.txt,indian
./data/train/mfccs/cv-valid-train-sample-124268,./data/train/ivectors/cv-valid-train-sample-124268,./data/train/embeddings/cv-valid-train-sample-124268,./data/train/txt/sample-124268.txt,indian
./data/train/mfccs/cv-valid-train-sample-124313,./data/train/ivectors/cv-valid-train-sample-124313,./data/train/embeddings/cv-valid-train-sample-124313,./data/train/txt/sample-124313.txt,indian
./data/train/mfccs/cv-valid-train-sample-124608,./data/train/ivectors/cv-valid-train-sample-124608,./data/train/embeddings/cv-valid-train-sample-124608,./data/train/txt/sample-124608.txt,indian
./data/train/mfccs/cv-valid-train-sample-124904,./data/train/ivectors/cv-valid-train-sample-124904,./data/train/embeddings/cv-valid-train-sample-124904,./data/train/txt/sample-124904.txt,indian
./data/train/mfccs/cv-valid-train-sample-125041,./data/train/ivectors/cv-valid-train-sample-125041,./data/train/embeddings/cv-valid-train-sample-125041,./data/train/txt/sample-125041.txt,indian
./data/train/mfccs/cv-valid-train-sample-125187,./data/train/ivectors/cv-valid-train-sample-125187,./data/train/embeddings/cv-valid-train-sample-125187,./data/train/txt/sample-125187.txt,indian
./data/train/mfccs/cv-valid-train-sample-125459,./data/train/ivectors/cv-valid-train-sample-125459,./data/train/embeddings/cv-valid-train-sample-125459,./data/train/txt/sample-125459.txt,indian
./data/train/mfccs/cv-valid-train-sample-125575,./data/train/ivectors/cv-valid-train-sample-125575,./data/train/embeddings/cv-valid-train-sample-125575,./data/train/txt/sample-125575.txt,indian
./data/train/mfccs/cv-valid-train-sample-125644,./data/train/ivectors/cv-valid-train-sample-125644,./data/train/embeddings/cv-valid-train-sample-125644,./data/train/txt/sample-125644.txt,indian
./data/train/mfccs/cv-valid-train-sample-125783,./data/train/ivectors/cv-valid-train-sample-125783,./data/train/embeddings/cv-valid-train-sample-125783,./data/train/txt/sample-125783.txt,indian
./data/train/mfccs/cv-valid-train-sample-125845,./data/train/ivectors/cv-valid-train-sample-125845,./data/train/embeddings/cv-valid-train-sample-125845,./data/train/txt/sample-125845.txt,indian
./data/train/mfccs/cv-valid-train-sample-125966,./data/train/ivectors/cv-valid-train-sample-125966,./data/train/embeddings/cv-valid-train-sample-125966,./data/train/txt/sample-125966.txt,indian
./data/train/mfccs/cv-valid-train-sample-126077,./data/train/ivectors/cv-valid-train-sample-126077,./data/train/embeddings/cv-valid-train-sample-126077,./data/train/txt/sample-126077.txt,indian
./data/train/mfccs/cv-valid-train-sample-126174,./data/train/ivectors/cv-valid-train-sample-126174,./data/train/embeddings/cv-valid-train-sample-126174,./data/train/txt/sample-126174.txt,indian
./data/train/mfccs/cv-valid-train-sample-126272,./data/train/ivectors/cv-valid-train-sample-126272,./data/train/embeddings/cv-valid-train-sample-126272,./data/train/txt/sample-126272.txt,indian
./data/train/mfccs/cv-valid-train-sample-126618,./data/train/ivectors/cv-valid-train-sample-126618,./data/train/embeddings/cv-valid-train-sample-126618,./data/train/txt/sample-126618.txt,indian
./data/train/mfccs/cv-valid-train-sample-126871,./data/train/ivectors/cv-valid-train-sample-126871,./data/train/embeddings/cv-valid-train-sample-126871,./data/train/txt/sample-126871.txt,indian
./data/train/mfccs/cv-valid-train-sample-126937,./data/train/ivectors/cv-valid-train-sample-126937,./data/train/embeddings/cv-valid-train-sample-126937,./data/train/txt/sample-126937.txt,indian
./data/train/mfccs/cv-valid-train-sample-127108,./data/train/ivectors/cv-valid-train-sample-127108,./data/train/embeddings/cv-valid-train-sample-127108,./data/train/txt/sample-127108.txt,indian
./data/train/mfccs/cv-valid-train-sample-127187,./data/train/ivectors/cv-valid-train-sample-127187,./data/train/embeddings/cv-valid-train-sample-127187,./data/train/txt/sample-127187.txt,indian
./data/train/mfccs/cv-valid-train-sample-127337,./data/train/ivectors/cv-valid-train-sample-127337,./data/train/embeddings/cv-valid-train-sample-127337,./data/train/txt/sample-127337.txt,indian
./data/train/mfccs/cv-valid-train-sample-127464,./data/train/ivectors/cv-valid-train-sample-127464,./data/train/embeddings/cv-valid-train-sample-127464,./data/train/txt/sample-127464.txt,indian
./data/train/mfccs/cv-valid-train-sample-127753,./data/train/ivectors/cv-valid-train-sample-127753,./data/train/embeddings/cv-valid-train-sample-127753,./data/train/txt/sample-127753.txt,indian
./data/train/mfccs/cv-valid-train-sample-127815,./data/train/ivectors/cv-valid-train-sample-127815,./data/train/embeddings/cv-valid-train-sample-127815,./data/train/txt/sample-127815.txt,indian
./data/train/mfccs/cv-valid-train-sample-128031,./data/train/ivectors/cv-valid-train-sample-128031,./data/train/embeddings/cv-valid-train-sample-128031,./data/train/txt/sample-128031.txt,indian
./data/train/mfccs/cv-valid-train-sample-128315,./data/train/ivectors/cv-valid-train-sample-128315,./data/train/embeddings/cv-valid-train-sample-128315,./data/train/txt/sample-128315.txt,indian
./data/train/mfccs/cv-valid-train-sample-128375,./data/train/ivectors/cv-valid-train-sample-128375,./data/train/embeddings/cv-valid-train-sample-128375,./data/train/txt/sample-128375.txt,indian
